QuickSort	100	637	340	4200
QuickSort	200	1549	788	7700
QuickSort	300	3014	1647	13300
QuickSort	400	4087	2413	18300
QuickSort	500	5149	2194	35600
QuickSort	600	6311	3299	27200
QuickSort	700	7380	3770	32100
QuickSort	800	8986	4026	45700
QuickSort	900	10563	5126	72800
QuickSort	1000	11541	5842	117800
QuickSort	1100	13612	7342	62500
QuickSort	1200	13701	7872	66900
QuickSort	1300	15066	8556	72200
QuickSort	1400	17774	8017	102200
QuickSort	1500	18533	10643	83900
QuickSort	1600	19028	10288	112900
QuickSort	1700	22368	11094	84700
QuickSort	1800	24558	12461	99600
QuickSort	1900	24007	14141	105900
QuickSort	2000	26754	13869	111000
QuickSort	2100	27564	14347	138400
QuickSort	2200	28411	14239	113600
QuickSort	2300	31842	17694	127500
QuickSort	2400	33220	16719	134100
QuickSort	2500	32948	17819	132500
QuickSort	2600	34666	17966	134600
QuickSort	2700	36324	19503	239700
QuickSort	2800	35459	19745	146500
QuickSort	2900	37011	21297	161500
QuickSort	3000	38719	20829	152500
QuickSort	3100	44897	21355	170700
QuickSort	3200	46263	27321	170100
QuickSort	3300	45325	21890	212900
QuickSort	3400	46135	25286	212500
QuickSort	3500	50412	24160	193400
QuickSort	3600	49805	24827	211300
QuickSort	3700	51214	26725	257200
QuickSort	3800	54275	28794	202200
QuickSort	3900	60101	31112	215900
QuickSort	4000	56861	29980	290600
QuickSort	4100	57745	29046	228900
QuickSort	4200	64403	32442	233500
QuickSort	4300	60383	33657	239400
QuickSort	4400	64182	32031	265400
QuickSort	4500	68949	39547	252900
QuickSort	4600	64359	35425	272000
QuickSort	4700	67642	37772	297400
QuickSort	4800	70095	38497	269800
QuickSort	4900	79043	38583	566600
QuickSort	5000	81116	44113	325700
QuickSort	5100	73480	40187	393100
QuickSort	5200	79519	45367	287900
QuickSort	5300	78034	40379	292100
QuickSort	5400	76796	40589	330000
QuickSort	5500	80369	40905	331800
QuickSort	5600	83862	46054	318500
QuickSort	5700	88084	43593	331500
QuickSort	5800	94156	50325	337900
QuickSort	5900	96096	50407	447800
QuickSort	6000	93765	46097	1023200
QuickSort	6100	92858	52287	347300
QuickSort	6200	94029	48022	350100
QuickSort	6300	96230	52134	354500
QuickSort	6400	92579	47972	385800
QuickSort	6500	99291	49274	366300
QuickSort	6600	100630	52931	374900
QuickSort	6700	100875	54154	408800
QuickSort	6800	106097	45163	389900
QuickSort	6900	105757	57874	411400
QuickSort	7000	104220	53048	393100
QuickSort	7100	115650	64264	413100
QuickSort	7200	105235	58269	422100
QuickSort	7300	115464	65809	435900
QuickSort	7400	119687	58234	433100
QuickSort	7500	116086	57831	429500
QuickSort	7600	123486	66842	899100
QuickSort	7700	122147	61419	444100
QuickSort	7800	129528	62699	456700
QuickSort	7900	123044	65118	459400
QuickSort	8000	121098	62843	527000
QuickSort	8100	122890	65365	464700
QuickSort	8200	124296	66409	466300
QuickSort	8300	124397	64904	543200
QuickSort	8400	129288	67370	492500
QuickSort	8500	143103	72755	490600
QuickSort	8600	134636	70887	492100
QuickSort	8700	136768	68590	572800
QuickSort	8800	144334	72393	518700
QuickSort	8900	140609	68124	514900
QuickSort	9000	149051	82968	527300
QuickSort	9100	141114	73564	527000
QuickSort	9200	144895	77499	537600
QuickSort	9300	142859	76020	877400
QuickSort	9400	140121	70332	543500
QuickSort	9500	165980	90402	561200
QuickSort	9600	145522	79132	2503000
QuickSort	9700	157190	84103	621200
QuickSort	9800	163063	94423	659300
QuickSort	9900	153124	77246	755800
QuickSort	10000	160629	85770	589000
QuickSort	100	664	373	4000
QuickSort	200	2121	1082	8700
QuickSort	300	2999	1476	14400
QuickSort	400	3715	2004	17500
QuickSort	500	4905	2682	22200
QuickSort	600	6257	3579	28400
QuickSort	700	7503	4066	33100
QuickSort	800	9602	4515	36600
QuickSort	900	10644	5666	42900
QuickSort	1000	12291	6857	81800
QuickSort	1100	13262	7255	51200
QuickSort	1200	15551	8274	59100
QuickSort	1300	15362	9458	64400
QuickSort	1400	18370	9871	70500
QuickSort	1500	18042	9229	73100
QuickSort	1600	20255	11256	148000
QuickSort	1700	21825	9847	84200
QuickSort	1800	22861	12184	98500
QuickSort	1900	24589	10485	142300
QuickSort	2000	24452	11949	109700
QuickSort	2100	26205	14184	115300
QuickSort	2200	26980	13912	112600
QuickSort	2300	32387	17671	191900
QuickSort	2400	33131	15967	122600
QuickSort	2500	33907	17095	130600
QuickSort	2600	37754	17710	410400
QuickSort	2700	35006	18676	156200
QuickSort	2800	42384	19067	151200
QuickSort	2900	39335	20208	150800
QuickSort	3000	41560	20649	151400
QuickSort	3100	46262	24330	156100
QuickSort	3200	44468	23487	218500
QuickSort	3300	49789	25687	186500
QuickSort	3400	45409	24476	187300
QuickSort	3500	48035	25982	187800
QuickSort	3600	50252	26476	453900
QuickSort	3700	51960	27016	216800
QuickSort	3800	57399	32164	210600
QuickSort	3900	56726	29746	206400
QuickSort	4000	54875	27913	651200
QuickSort	4100	60200	34365	220200
QuickSort	4200	58114	30024	218200
QuickSort	4300	59327	30637	228100
QuickSort	4400	60478	29841	239900
QuickSort	4500	61764	33658	269200
QuickSort	4600	71854	37903	249200
QuickSort	4700	70321	38071	394100
QuickSort	4800	73783	43490	264100
QuickSort	4900	75695	42596	265800
QuickSort	5000	71154	36321	579700
QuickSort	5100	77929	38447	284100
QuickSort	5200	75521	36354	349300
QuickSort	5300	73979	39419	283600
QuickSort	5400	83949	43045	302700
QuickSort	5500	85909	51114	312400
QuickSort	5600	78035	40902	312200
QuickSort	5700	84692	45110	749500
QuickSort	5800	91586	47216	328900
QuickSort	5900	93362	46912	346600
QuickSort	6000	91475	45892	346700
QuickSort	6100	91102	43077	325900
QuickSort	6200	99004	54313	430300
QuickSort	6300	95346	50612	367800
QuickSort	6400	99514	55249	373900
QuickSort	6500	98907	54935	391300
QuickSort	6600	96421	53050	390900
QuickSort	6700	104959	51119	401000
QuickSort	6800	103887	56126	389800
QuickSort	6900	108732	59457	392200
QuickSort	7000	109157	57640	389500
QuickSort	7100	111610	63293	400100
QuickSort	7200	112464	56686	404400
QuickSort	7300	109942	60967	406200
QuickSort	7400	116628	59857	662200
QuickSort	7500	121402	61104	428100
QuickSort	7600	121006	59303	437400
QuickSort	7700	114471	57408	462900
QuickSort	7800	120701	61667	446500
QuickSort	7900	119305	59742	450800
QuickSort	8000	124868	67126	479600
QuickSort	8100	129837	61698	452700
QuickSort	8200	134252	74983	465300
QuickSort	8300	131044	61768	484000
QuickSort	8400	136609	73552	491100
QuickSort	8500	139644	72739	481900
QuickSort	8600	132792	69469	486700
QuickSort	8700	142379	74411	513100
QuickSort	8800	144902	81397	539500
QuickSort	8900	141975	69548	520500
QuickSort	9000	162155	77838	662300
QuickSort	9100	152513	84125	520800
QuickSort	9200	146783	74968	567700
QuickSort	9300	146504	72615	577500
QuickSort	9400	155868	79824	557100
QuickSort	9500	147907	85970	548500
QuickSort	9600	153136	78429	763400
QuickSort	9700	160204	100993	582100
QuickSort	9800	154398	76022	573300
QuickSort	9900	155569	72708	595000
QuickSort	10000	156235	85974	587000
QuickSort	100	660	365	3900
QuickSort	200	1860	1111	8500
QuickSort	300	2546	1480	12700
QuickSort	400	3794	2248	17400
QuickSort	500	4911	2565	21900
QuickSort	600	6355	3149	26500
QuickSort	700	7439	3920	32400
QuickSort	800	8355	4230	45600
QuickSort	900	10516	5601	53300
QuickSort	1000	11400	5795	46200
QuickSort	1100	11779	6864	51200
QuickSort	1200	13640	7081	58600
QuickSort	1300	16887	8502	64200
QuickSort	1400	17140	9275	69400
QuickSort	1500	18353	9082	75000
QuickSort	1600	20218	11989	81100
QuickSort	1700	24206	14723	90400
QuickSort	1800	21910	12219	91300
QuickSort	1900	25832	13526	99000
QuickSort	2000	26711	15801	108100
QuickSort	2100	27468	14098	108300
QuickSort	2200	29562	13502	112900
QuickSort	2300	34455	19942	123400
QuickSort	2400	32076	17742	122000
QuickSort	2500	35186	16513	222900
QuickSort	2600	35864	19158	134000
QuickSort	2700	37677	19713	139000
QuickSort	2800	35392	18707	143100
QuickSort	2900	38034	19065	146000
QuickSort	3000	40374	21213	157400
QuickSort	3100	45074	24660	201900
QuickSort	3200	42482	23710	169000
QuickSort	3300	46363	22801	174000
QuickSort	3400	47231	23726	194800
QuickSort	3500	50782	27395	180700
QuickSort	3600	52860	26639	191600
QuickSort	3700	55651	31665	201300
QuickSort	3800	54781	28552	487900
QuickSort	3900	57757	30266	212700
QuickSort	4000	54296	29757	215600
QuickSort	4100	65883	37588	229100
QuickSort	4200	57638	29712	228700
QuickSort	4300	58681	27794	233900
QuickSort	4400	64814	34938	240400
QuickSort	4500	67013	36552	247800
QuickSort	4600	66625	37446	245100
QuickSort	4700	70418	34660	643700
QuickSort	4800	68762	33831	267200
QuickSort	4900	68554	36962	272000
QuickSort	5000	74190	34258	271900
QuickSort	5100	75056	37312	286400
QuickSort	5200	86630	38432	292500
QuickSort	5300	83160	47650	309000
QuickSort	5400	86152	39228	295600
QuickSort	5500	79563	42327	301500
QuickSort	5600	81200	45039	336500
QuickSort	5700	87142	44116	339200
QuickSort	5800	86131	43304	314800
QuickSort	5900	89148	46479	357400
QuickSort	6000	88653	45254	322600
QuickSort	6100	97595	52200	381500
QuickSort	6200	98390	46935	345700
QuickSort	6300	99544	47178	361200
QuickSort	6400	94444	46812	369100
QuickSort	6500	100386	49925	361300
QuickSort	6600	97647	47787	386900
QuickSort	6700	104643	53517	380100
QuickSort	6800	101253	52187	458700
QuickSort	6900	102342	50223	392400
QuickSort	7000	104409	51434	661700
QuickSort	7100	105672	51389	399000
QuickSort	7200	110180	55578	406200
QuickSort	7300	112165	56965	422400
QuickSort	7400	115291	61513	422400
QuickSort	7500	121128	67249	442700
QuickSort	7600	127773	74074	448800
QuickSort	7700	115849	61864	445000
QuickSort	7800	122725	63418	517900
QuickSort	7900	132128	78437	472000
QuickSort	8000	128345	73039	456400
QuickSort	8100	125818	62484	466800
QuickSort	8200	123747	60165	461600
QuickSort	8300	126497	64878	471700
QuickSort	8400	126186	61042	474500
QuickSort	8500	138150	82764	509800
QuickSort	8600	138786	66859	509000
QuickSort	8700	141424	68923	518100
QuickSort	8800	134553	72817	506100
QuickSort	8900	144449	80739	527800
QuickSort	9000	148335	77991	544400
QuickSort	9100	143824	73644	521200
QuickSort	9200	152680	76030	532600
QuickSort	9300	148135	80131	623500
QuickSort	9400	148229	83841	553700
QuickSort	9500	157632	83330	542300
QuickSort	9600	147918	72362	549300
QuickSort	9700	147931	79564	585900
QuickSort	9800	162389	89640	576500
QuickSort	9900	152591	76610	561900
QuickSort	10000	162955	80691	674100
QuickSort	100	623	315	4200
QuickSort	200	1891	1077	8300
QuickSort	300	2531	1401	12800
QuickSort	400	3751	1901	17300
QuickSort	500	5124	2928	22800
QuickSort	600	6272	3318	27200
QuickSort	700	7222	3415	30900
QuickSort	800	8612	4943	37100
QuickSort	900	10920	5365	51400
QuickSort	1000	10830	5459	49000
QuickSort	1100	12492	6718	52800
QuickSort	1200	13226	7238	58600
QuickSort	1300	16466	8675	72000
QuickSort	1400	16611	9327	76500
QuickSort	1500	18804	10051	74400
QuickSort	1600	18910	10335	79900
QuickSort	1700	20501	10624	91100
QuickSort	1800	22565	13773	92300
QuickSort	1900	23741	12430	97400
QuickSort	2000	26235	15118	102600
QuickSort	2100	31030	19311	283100
QuickSort	2200	29364	16441	546600
QuickSort	2300	34093	14964	249800
QuickSort	2400	32631	16960	287200
QuickSort	2500	39847	21035	141700
QuickSort	2600	36808	20923	136200
QuickSort	2700	35781	18584	141000
QuickSort	2800	37377	18293	153200
QuickSort	2900	39593	18660	147200
QuickSort	3000	40184	19646	152800
QuickSort	3100	44344	23809	164100
QuickSort	3200	42882	21164	172800
QuickSort	3300	50371	24878	198200
QuickSort	3400	46065	24408	191000
QuickSort	3500	47976	24498	185700
QuickSort	3600	53760	26673	241900
QuickSort	3700	52306	27707	201400
QuickSort	3800	50352	28286	197300
QuickSort	3900	52493	27659	210900
QuickSort	4000	58012	28219	214900
QuickSort	4100	58708	30005	218900
QuickSort	4200	58314	30549	372400
QuickSort	4300	63704	31904	241800
QuickSort	4400	60953	34838	245000
QuickSort	4500	66021	34363	261400
QuickSort	4600	69921	38356	259600
QuickSort	4700	65817	33228	267700
QuickSort	4800	70315	35563	277000
QuickSort	4900	70908	41374	263800
QuickSort	5000	70590	38342	271600
QuickSort	5100	72085	39012	282300
QuickSort	5200	72883	38184	279600
QuickSort	5300	83059	44233	320300
QuickSort	5400	82776	46559	336700
QuickSort	5500	80094	43718	297300
QuickSort	5600	87462	50683	324300
QuickSort	5700	81674	45347	360100
QuickSort	5800	82655	42861	324500
QuickSort	5900	92901	46161	349800
QuickSort	6000	87890	47967	329800
QuickSort	6100	90561	49750	627400
QuickSort	6200	95920	46694	378500
QuickSort	6300	101107	52824	349800
QuickSort	6400	102279	60260	352400
QuickSort	6500	105099	54966	386000
QuickSort	6600	98469	49681	395800
QuickSort	6700	101248	49315	366300
QuickSort	6800	111965	65508	423900
QuickSort	6900	109680	59251	386800
QuickSort	7000	114020	51862	395900
QuickSort	7100	116980	56686	507400
QuickSort	7200	104186	55734	412400
QuickSort	7300	110586	57025	727200
QuickSort	7400	118937	62084	508700
QuickSort	7500	114428	58515	453900
QuickSort	7600	114725	63404	427200
QuickSort	7700	119602	59350	425100
QuickSort	7800	115350	60489	445800
QuickSort	7900	128826	64741	435600
QuickSort	8000	119006	67719	926900
QuickSort	8100	125959	65589	508400
QuickSort	8200	121081	63645	460200
QuickSort	8300	129345	68434	479900
QuickSort	8400	135795	71183	518500
QuickSort	8500	129980	66128	570400
QuickSort	8600	131058	65119	521000
QuickSort	8700	135001	77269	1865700
QuickSort	8800	142637	70568	526300
QuickSort	8900	136469	70760	540200
QuickSort	9000	150178	81701	527200
QuickSort	9100	149081	77113	565100
QuickSort	9200	157419	83952	607000
QuickSort	9300	147871	76167	540500
QuickSort	9400	148360	76407	896100
QuickSort	9500	151888	78580	542100
QuickSort	9600	151296	76518	608300
QuickSort	9700	150184	75841	788700
QuickSort	9800	161673	95550	605300
QuickSort	9900	155178	84609	677600
QuickSort	10000	172948	94334	640200
QuickSort	100	754	494	3900
QuickSort	200	1902	948	8600
QuickSort	300	3387	1850	14100
QuickSort	400	3928	1861	17400
QuickSort	500	4751	2500	21900
QuickSort	600	6792	3924	37200
QuickSort	700	7459	3937	41600
QuickSort	800	9573	4189	36700
QuickSort	900	9983	5597	82500
QuickSort	1000	11277	5699	48600
QuickSort	1100	12591	6589	52600
QuickSort	1200	16584	8873	60300
QuickSort	1300	18761	10869	65500
QuickSort	1400	17649	9757	70900
QuickSort	1500	19005	9500	73300
QuickSort	1600	20628	9408	90700
QuickSort	1700	21570	11814	94200
QuickSort	1800	25175	12478	89200
QuickSort	1900	23139	12418	104600
QuickSort	2000	25246	14924	102000
QuickSort	2100	26206	14180	112600
QuickSort	2200	28682	14240	2490900
QuickSort	2300	29521	15682	126300
QuickSort	2400	36429	16079	130300
QuickSort	2500	33399	15506	136600
QuickSort	2600	33242	16818	143800
QuickSort	2700	37237	19573	191900
QuickSort	2800	40304	23070	148800
QuickSort	2900	39224	20465	150500
QuickSort	3000	42431	24209	163000
QuickSort	3100	42819	24611	165300
QuickSort	3200	44530	23427	177900
QuickSort	3300	46581	23723	182300
QuickSort	3400	46327	21716	304200
QuickSort	3500	47183	21884	181300
QuickSort	3600	51401	26785	194500
QuickSort	3700	52198	24968	204500
QuickSort	3800	52713	26228	202200
QuickSort	3900	60868	33471	213400
QuickSort	4000	55384	30658	208100
QuickSort	4100	65105	30812	213700
QuickSort	4200	58459	32323	231800
QuickSort	4300	59295	30757	224900
QuickSort	4400	65502	33074	259700
QuickSort	4500	70237	44290	246700
QuickSort	4600	64906	32548	387700
QuickSort	4700	66640	34870	294600
QuickSort	4800	69363	37236	428100
QuickSort	4900	70060	37023	265600
QuickSort	5000	77243	42643	281100
QuickSort	5100	74309	37264	761800
QuickSort	5200	75133	38785	292400
QuickSort	5300	84102	41867	295200
QuickSort	5400	76594	38682	296100
QuickSort	5500	82395	44479	309300
QuickSort	5600	81829	41407	316500
QuickSort	5700	86504	47940	311100
QuickSort	5800	86645	49557	320000
QuickSort	5900	83370	42560	573200
QuickSort	6000	90518	44022	331800
QuickSort	6100	92060	44064	335200
QuickSort	6200	97872	45124	342500
QuickSort	6300	94591	50491	353200
QuickSort	6400	102605	56521	369400
QuickSort	6500	102860	53332	366200
QuickSort	6600	96834	50145	387800
QuickSort	6700	103018	55099	383000
QuickSort	6800	101527	52813	481100
QuickSort	6900	104149	53885	382400
QuickSort	7000	105880	58652	667000
QuickSort	7100	107381	55114	406700
QuickSort	7200	111611	60274	529600
QuickSort	7300	116702	61817	429100
QuickSort	7400	110495	54448	417400
QuickSort	7500	118771	61685	433600
QuickSort	7600	117318	62864	445300
QuickSort	7700	124307	62029	442100
QuickSort	7800	128791	66918	534200
QuickSort	7900	133573	77107	471400
QuickSort	8000	128393	73344	462700
QuickSort	8100	131206	68337	548200
QuickSort	8200	128952	68378	503800
QuickSort	8300	136684	73734	503500
QuickSort	8400	138968	64991	494800
QuickSort	8500	137627	73475	502500
QuickSort	8600	133888	71093	496600
QuickSort	8700	136334	65799	622800
QuickSort	8800	146588	70347	536300
QuickSort	8900	143075	84039	702300
QuickSort	9000	144912	74177	510800
QuickSort	9100	149695	66081	518100
QuickSort	9200	145062	71749	573700
QuickSort	9300	146180	80428	705600
QuickSort	9400	146070	76609	551800
QuickSort	9500	151614	84083	570300
QuickSort	9600	149567	74518	616000
QuickSort	9700	162973	95645	580900
QuickSort	9800	155484	74805	603700
QuickSort	9900	158087	74103	699700
QuickSort	10000	168891	93109	604300
QuickSort	100	766	331	4400
QuickSort	200	1695	980	8900
QuickSort	300	2793	1625	13800
QuickSort	400	3882	1993	17700
QuickSort	500	5085	3077	159200
QuickSort	600	7027	3902	28700
QuickSort	700	8413	4239	33900
QuickSort	800	8951	4748	36800
QuickSort	900	10720	6132	44000
QuickSort	1000	11363	5691	47000
QuickSort	1100	12575	5888	80700
QuickSort	1200	14284	8555	60000
QuickSort	1300	17298	9279	63500
QuickSort	1400	18477	10192	70300
QuickSort	1500	17899	10391	73900
QuickSort	1600	20338	10859	90100
QuickSort	1700	20991	11062	86000
QuickSort	1800	22406	11913	90100
QuickSort	1900	26133	14751	100200
QuickSort	2000	25542	14168	104200
QuickSort	2100	25340	13306	106600
QuickSort	2200	30434	14372	111300
QuickSort	2300	30970	17151	124700
QuickSort	2400	32899	14796	122900
QuickSort	2500	32886	16845	138700
QuickSort	2600	38845	19408	174400
QuickSort	2700	37675	20657	144900
QuickSort	2800	38907	19415	148300
QuickSort	2900	39883	19522	147800
QuickSort	3000	41456	20439	196600
QuickSort	3100	41451	23771	164500
QuickSort	3200	42731	22726	172400
QuickSort	3300	47218	26710	176600
QuickSort	3400	51485	31861	183500
QuickSort	3500	48711	26351	184300
QuickSort	3600	49797	25525	193000
QuickSort	3700	50079	26331	215700
QuickSort	3800	60651	33120	303100
QuickSort	3900	54849	30435	235800
QuickSort	4000	53269	28731	312700
QuickSort	4100	58453	31006	225700
QuickSort	4200	58191	29630	1669100
QuickSort	4300	59297	34074	233700
QuickSort	4400	63371	37550	246100
QuickSort	4500	63173	33538	246100
QuickSort	4600	62525	33943	255900
QuickSort	4700	67793	37686	257700
QuickSort	4800	67432	36835	289900
QuickSort	4900	72543	36601	269900
QuickSort	5000	73903	37082	311300
QuickSort	5100	78839	43494	285900
QuickSort	5200	74602	38840	285300
QuickSort	5300	80042	40492	336700
QuickSort	5400	78508	41987	339200
QuickSort	5500	82738	44654	319700
QuickSort	5600	86566	44332	308600
QuickSort	5700	81282	41094	312100
QuickSort	5800	83722	44977	565800
QuickSort	5900	90551	49715	391400
QuickSort	6000	94066	50482	342500
QuickSort	6100	92552	50169	334800
QuickSort	6200	100761	49485	343800
QuickSort	6300	95050	49346	353500
QuickSort	6400	99886	53318	354400
QuickSort	6500	100982	46680	437900
QuickSort	6600	97170	44833	431900
QuickSort	6700	99593	55025	397200
QuickSort	6800	104023	51173	384100
QuickSort	6900	108248	50962	2026700
QuickSort	7000	108037	53519	399600
QuickSort	7100	108526	51276	418700
QuickSort	7200	108222	56949	401500
QuickSort	7300	114653	67649	741700
QuickSort	7400	108856	54908	457400
QuickSort	7500	111322	58769	493100
QuickSort	7600	116944	60604	431200
QuickSort	7700	122268	65993	538000
QuickSort	7800	127879	66215	488500
QuickSort	7900	127690	73880	456400
QuickSort	8000	120426	63531	468500
QuickSort	8100	135420	66539	537600
QuickSort	8200	133334	62779	472300
QuickSort	8300	139283	65834	475200
QuickSort	8400	139563	67381	475700
QuickSort	8500	142345	74919	496900
QuickSort	8600	131815	69586	491600
QuickSort	8700	140624	78691	495900
QuickSort	8800	133258	71794	511000
QuickSort	8900	139873	75962	513000
QuickSort	9000	138785	68845	917700
QuickSort	9100	140125	77486	526400
QuickSort	9200	144965	71376	624900
QuickSort	9300	155535	76808	551400
QuickSort	9400	155798	81500	546500
QuickSort	9500	167023	85625	562600
QuickSort	9600	166089	75750	542300
QuickSort	9700	164078	78656	554100
QuickSort	9800	158323	82231	571400
QuickSort	9900	165210	92610	810400
QuickSort	10000	172658	82179	661200
QuickSort	100	647	340	3600
QuickSort	200	1548	816	7400
QuickSort	300	3001	1720	13100
QuickSort	400	3656	1858	17800
QuickSort	500	4943	2292	23800
QuickSort	600	6188	3050	26900
QuickSort	700	7921	4353	32800
QuickSort	800	9669	5646	47700
QuickSort	900	9502	4908	50200
QuickSort	1000	13451	7564	49200
QuickSort	1100	13271	6701	59700
QuickSort	1200	14085	6500	56800
QuickSort	1300	17828	9018	82700
QuickSort	1400	16383	8781	68000
QuickSort	1500	17930	10593	82100
QuickSort	1600	20627	11055	87600
QuickSort	1700	20384	11072	130700
QuickSort	1800	23687	11432	88100
QuickSort	1900	24314	14455	105500
QuickSort	2000	25656	14343	111300
QuickSort	2100	25548	13353	114700
QuickSort	2200	28150	14050	113300
QuickSort	2300	30760	15989	118400
QuickSort	2400	36322	20400	135300
QuickSort	2500	33813	19005	153500
QuickSort	2600	34619	16942	135600
QuickSort	2700	37060	18606	162500
QuickSort	2800	41555	23052	156600
QuickSort	2900	39606	20020	177300
QuickSort	3000	42951	22285	157600
QuickSort	3100	40595	22797	165800
QuickSort	3200	45030	25604	173200
QuickSort	3300	46051	22346	216000
QuickSort	3400	46608	21988	174300
QuickSort	3500	53126	29738	191300
QuickSort	3600	52158	27827	193500
QuickSort	3700	52359	28340	230800
QuickSort	3800	51152	26429	225700
QuickSort	3900	54865	30369	208800
QuickSort	4000	58740	31645	329100
QuickSort	4100	57555	30640	218600
QuickSort	4200	61007	31686	228900
QuickSort	4300	65935	37517	233100
QuickSort	4400	64537	37156	239300
QuickSort	4500	63787	31828	296200
QuickSort	4600	71228	33866	269200
QuickSort	4700	68751	40661	260600
QuickSort	4800	71975	39537	261700
QuickSort	4900	74551	40794	275500
QuickSort	5000	72712	41940	284400
QuickSort	5100	75190	39464	295900
QuickSort	5200	75828	39599	285600
QuickSort	5300	78602	45253	292100
QuickSort	5400	84453	49658	331000
QuickSort	5500	79336	43614	301700
QuickSort	5600	93544	48210	310000
QuickSort	5700	88993	51868	318000
QuickSort	5800	84863	42028	313700
QuickSort	5900	87669	41637	339600
QuickSort	6000	86415	46053	337800
QuickSort	6100	90349	45612	336400
QuickSort	6200	103538	56171	749400
QuickSort	6300	99893	49078	358200
QuickSort	6400	98032	51517	420900
QuickSort	6500	92246	45155	369100
QuickSort	6600	96721	51406	372400
QuickSort	6700	101312	58035	379800
QuickSort	6800	103159	54659	386500
QuickSort	6900	104580	54625	388900
QuickSort	7000	102534	50576	518300
QuickSort	7100	107872	60589	393000
QuickSort	7200	109364	61042	472100
QuickSort	7300	109491	55854	454000
QuickSort	7400	112354	55136	410700
QuickSort	7500	118868	60467	446700
QuickSort	7600	114078	61024	440600
QuickSort	7700	121673	67442	445200
QuickSort	7800	121193	65410	537900
QuickSort	7900	117904	60180	463200
QuickSort	8000	124611	64750	462900
QuickSort	8100	121219	67957	464800
QuickSort	8200	131349	63197	545200
QuickSort	8300	126357	65702	488700
QuickSort	8400	127637	68592	488900
QuickSort	8500	130505	65836	502200
QuickSort	8600	133645	67772	489700
QuickSort	8700	135549	67921	506000
QuickSort	8800	142314	70779	484400
QuickSort	8900	131993	73424	550600
QuickSort	9000	144742	79694	570600
QuickSort	9100	149830	80080	532400
QuickSort	9200	145727	81762	536100
QuickSort	9300	142097	79381	563400
QuickSort	9400	158073	76029	629400
QuickSort	9500	152592	85928	552400
QuickSort	9600	149174	78976	543400
QuickSort	9700	149753	75962	567300
QuickSort	9800	151053	76695	560300
QuickSort	9900	160350	82737	637000
QuickSort	10000	168566	90830	578900
QuickSort	100	700	371	4000
QuickSort	200	1843	793	8300
QuickSort	300	2718	1563	12500
QuickSort	400	3775	1716	17500
QuickSort	500	4971	2846	22400
QuickSort	600	5908	3418	36000
QuickSort	700	7425	4030	41200
QuickSort	800	9365	5165	46800
QuickSort	900	10018	5521	41400
QuickSort	1000	11373	5951	84600
QuickSort	1100	12968	7792	53200
QuickSort	1200	14034	7258	58600
QuickSort	1300	15800	8717	64900
QuickSort	1400	16633	8395	69900
QuickSort	1500	19126	10405	74700
QuickSort	1600	19427	9477	80000
QuickSort	1700	20757	11163	92100
QuickSort	1800	23372	11825	101000
QuickSort	1900	23756	12205	102800
QuickSort	2000	23040	12627	97400
QuickSort	2100	27053	14408	112800
QuickSort	2200	29064	14517	118600
QuickSort	2300	31439	17317	123800
QuickSort	2400	30090	15385	122300
QuickSort	2500	33452	16634	129200
QuickSort	2600	34959	16903	150100
QuickSort	2700	35608	18304	146300
QuickSort	2800	38636	20989	202800
QuickSort	2900	40143	20626	215200
QuickSort	3000	41971	20188	157700
QuickSort	3100	42344	22446	159400
QuickSort	3200	43916	23736	175800
QuickSort	3300	47963	23565	179300
QuickSort	3400	48076	27036	177600
QuickSort	3500	49100	23318	186200
QuickSort	3600	49353	25687	190800
QuickSort	3700	51636	26626	202300
QuickSort	3800	56398	25162	199800
QuickSort	3900	58844	29592	415900
QuickSort	4000	54429	29015	216400
QuickSort	4100	57048	29062	217100
QuickSort	4200	58844	32176	229900
QuickSort	4300	66872	31410	259600
QuickSort	4400	66116	34238	256300
QuickSort	4500	64653	34282	247400
QuickSort	4600	68030	32370	251100
QuickSort	4700	68077	38319	259500
QuickSort	4800	74339	35891	373800
QuickSort	4900	70929	41738	271400
QuickSort	5000	71686	39887	274200
QuickSort	5100	74773	38624	284500
QuickSort	5200	77083	41337	313700
QuickSort	5300	83361	38098	293600
QuickSort	5400	78265	36833	328700
QuickSort	5500	87094	44783	307100
QuickSort	5600	85264	46253	312600
QuickSort	5700	83103	41459	315400
QuickSort	5800	88777	48162	323000
QuickSort	5900	90147	42487	319300
QuickSort	6000	90529	49099	332200
QuickSort	6100	101209	47121	352200
QuickSort	6200	91686	47437	335700
QuickSort	6300	93720	47303	352000
QuickSort	6400	96605	47797	361100
QuickSort	6500	104805	51006	362600
QuickSort	6600	98460	53749	369400
QuickSort	6700	101206	53474	381800
QuickSort	6800	105720	54072	406000
QuickSort	6900	100125	52897	402100
QuickSort	7000	106232	57966	396000
QuickSort	7100	112070	58806	403600
QuickSort	7200	115576	60482	543300
QuickSort	7300	117159	60220	412900
QuickSort	7400	111192	55767	429800
QuickSort	7500	112446	61915	436100
QuickSort	7600	122650	58625	1324200
QuickSort	7700	117502	56452	470000
QuickSort	7800	116682	60285	436200
QuickSort	7900	128859	64717	505400
QuickSort	8000	138590	73740	470100
QuickSort	8100	123285	70779	469800
QuickSort	8200	127711	62868	480400
